0.19281328657326499,4.0000000000000001E-3,,,,1.41884801719168,6.4000000000000001E-2,,,,2.70439886754186,2.1000000000000001E-2
0.19347686537436601,5.0000000000000001E-3,,,,1.4200134602913701,5.9999999999999901E-2,,,,2.7055801683576099,2.9000000000000001E-2
0.194140444175466,1.2E-2,,,,1.42117890339106,9.2999999999999902E-2,,,,2.7067614691733501,3.7999999999999902E-2
0.19480402297656599,0.01,,,,1.4223443464907499,9.1999999999999901E-2,,,,2.7079427699891001,3.0999999999999899E-2
0.19546760177766601,8.9999999999999906E-3,,,,1.4235097895904401,9.8000000000000004E-2,,,,2.7091240708048399,5.09999999999999E-2
0.196131180578766,1.4E-2,,,,1.42467523269013,9.8000000000000004E-2,,,,2.7103053716205801,3.7999999999999902E-2
0.19679475937986601,1.09999999999999E-2,,,,1.4258406757898301,0.108999999999999,,,,2.71148667243633,3.7999999999999902E-2
0.197458338180966,1.4E-2,,,,1.42700611888952,0.102999999999999,,,,2.7126679732520702,5.19999999999999E-2
0.19812191698206699,1.2E-2,,,,1.4281715619892099,0.11700000000000001,,,,2.71384927406781,4.39999999999999E-2
0.19878549578316701,1.2E-2,,,,1.4293370050889,0.13400000000000001,,,,2.7150305748835599,5.3999999999999902E-2
0.199449074584267,2.2999999999999899E-2,,,,1.43050244818859,0.126,,,,2.7162118756993001,4.9000000000000002E-2
0.20011265338536699,1.2E-2,,,,1.4316678912882801,0.14799999999999899,,,,2.7173931765150501,6.0999999999999902E-2
0.20077623218646701,1.2E-2,,,,1.43283333438797,0.16700000000000001,,,,2.7185744773307898,6.4000000000000001E-2
0.201439810987567,1.4999999999999901E-2,,,,1.4339987774876599,0.180999999999999,,,,2.71975577814653,6.0999999999999902E-2
0.20210338978866699,1.2999999999999901E-2,,,,1.43516422058736,0.20399999999999899,,,,2.72093707896228,8.5000000000000006E-2
0.202766968589767,1.2E-2,,,,1.43632966368705,0.20699999999999899,,,,2.7221183797780202,7.49999999999999E-2
0.20343054739086799,0.02,,,,1.4374951067867401,0.22900000000000001,,,,2.7232996805937599,0.08
0.20409412619196801,2.5999999999999902E-2,,,,1.43866054988643,0.23599999999999899,,,,2.7244809814095099,9.09999999999999E-2
0.204757704993068,1.2E-2,,,,1.4398259929861199,0.23400000000000001,,,,2.7256622822252501,8.3000000000000004E-2
0.20542128379416799,3.4000000000000002E-2,,,,1.44099143608581,0.25900000000000001,,,,2.7268435830410001,8.1000000000000003E-2
0.20608486259526801,1.4E-2,,,,1.4421568791855,0.25600000000000001,,,,2.7280248838567398,0.118999999999999
0.206748441396368,2.1000000000000001E-2,,,,1.4433223222852001,0.27600000000000002,,,,2.72920618467248,9.5000000000000001E-2
0.20741202019746799,2.5000000000000001E-2,,,,1.44448776538489,0.27900000000000003,,,,2.73038748548823,0.105999999999999
0.20807559899856901,1.6E-2,,,,1.4456532084845799,0.28699999999999898,,,,2.7315687863039702,0.108999999999999
0.208739177799669,2.9000000000000001E-2,,,,1.44681865158427,0.34799999999999898,,,,2.7327500871197099,0.123999999999999
0.20940275660076901,2.1999999999999902E-2,,,,1.4479840946839599,0.34200000000000003,,,,2.7339313879354599,0.13900000000000001
0.210066335401869,3.4000000000000002E-2,,,,1.4491495377836501,0.369999999999999,,,,2.7351126887512001,0.149999999999999
0.21072991420296899,2.4E-2,,,,1.45031498088334,0.39200000000000002,,,,2.7362939895669398,0.16300000000000001
0.21139349300406901,2.2999999999999899E-2,,,,1.4514804239830299,0.40799999999999897,,,,2.7374752903826902,0.155999999999999
0.212057071805169,3.4000000000000002E-2,,,,1.45264586708273,0.41999999999999899,,,,2.73865659119843,0.17499999999999899
0.21272065060626899,2.2999999999999899E-2,,,,1.4538113101824199,0.38100000000000001,,,,2.7398378920141799,0.180999999999999
0.21338422940737001,2.5000000000000001E-2,,,,1.4549767532821101,0.48599999999999899,,,,2.7410191928299201,0.186999999999999
0.21404780820847,4.4999999999999901E-2,,,,1.4561421963818,0.47999999999999898,,,,2.7422004936456599,0.185999999999999
0.21471138700956999,3.59999999999999E-2,,,,1.4573076394814899,0.45900000000000002,,,,2.7433817944614098,0.20699999999999899
0.21537496581067,4.1000000000000002E-2,,,,1.45847308258118,0.48199999999999898,,,,2.74456309527715,0.20200000000000001
0.21603854461176999,4.2999999999999899E-2,,,,1.4596385256808699,0.51700000000000002,,,,2.7457443960928898,0.23200000000000001
0.21670212341287001,4.5999999999999902E-2,,,,1.4608039687805701,0.52200000000000002,,,,2.7469256969086402,0.23699999999999899
0.21736570221397,5.2999999999999901E-2,,,,1.46196941188026,0.53200000000000003,,,,2.7481069977243799,0.25700000000000001
0.21802928101506999,4.4999999999999901E-2,,,,1.4631348549799501,0.58699999999999897,,,,2.7492882985401299,0.248999999999999
0.21869285981617101,5.19999999999999E-2,,,,1.46430029807964,0.65800000000000003,,,,2.7504695993558701,0.28000000000000003
0.219356438617271,0.05,,,,1.4654657411793299,0.65600000000000003,,,,2.7516509001716098,0.28100000000000003
0.22002001741837099,4.7E-2,,,,1.4666311842790201,0.63800000000000001,,,,2.7528322009873598,0.29099999999999898
0.22068359621947101,4.9000000000000002E-2,,,,1.46779662737871,0.72799999999999898,,,,2.7540135018031,0.33800000000000002
0.221347175020571,0.08,,,,1.4689620704784001,0.67100000000000004,,,,2.7551948026188402,0.34300000000000003
0.22201075382167099,6.9000000000000006E-2,,,,1.4701275135781,0.71899999999999897,,,,2.7563761034345902,0.40200000000000002
0.222674332622771,6.9000000000000006E-2,,,,1.4712929566777899,0.70299999999999896,,,,2.7575574042503299,0.38
0.22333791142387199,7.6999999999999902E-2,,,,1.4724583997774801,0.78900000000000003,,,,2.7587387050660799,0.36799999999999899
0.22400149022497201,7.0000000000000007E-2,,,,1.47362384287717,0.75,,,,2.7599200058818201,0.34100000000000003
0.224665069026072,0.10199999999999899,,,,1.4747892859768601,0.77,,,,2.7611013066975598,0.438
0.22532864782717199,0.10199999999999899,,,,1.47595472907655,0.82499999999999896,,,,2.7622826075133098,0.40600000000000003
0.22599222662827201,0.103999999999999,,,,1.4771201721762399,0.81299999999999895,,,,2.76346390832905,0.443
0.226655805429372,0.104999999999999,,,,1.47828561527594,0.9,,,,2.7646452091447902,0.46999999999999897
0.22731938423047199,0.11600000000000001,,,,1.47945105837563,0.91500000000000004,,,,2.7658265099605401,0.431999999999999
0.22798296303157201,0.14399999999999899,,,,1.4806165014753201,0.89100000000000001,,,,2.7670078107762799,0.51200000000000001
0.22864654183267299,0.13100000000000001,,,,1.48178194457501,0.94799999999999895,,,,2.7681891115920298,0.505
0.22931012063377301,0.123999999999999,,,,1.4829473876746999,0.93300000000000005,,,,2.76937041240777,0.52900000000000003
0.229973699434873,0.13100000000000001,,,,1.48411283077439,0.89600000000000002,,,,2.7705517132235098,0.54900000000000004
0.23063727823597299,0.13600000000000001,,,,1.48527827387408,1.0149999999999899,,,,2.7717330140392602,0.57899999999999896
0.23130085703707301,0.13900000000000001,,,,1.4864437169737701,0.98399999999999899,,,,2.772914314855,0.56399999999999895
0.231964435838173,0.158,,,,1.48760916007347,1.07299999999999,,,,2.7740956156707401,0.56699999999999895
0.23262801463927299,0.14199999999999899,,,,1.4887746031731599,1.0149999999999899,,,,2.7752769164864901,0.63300000000000001
0.23329159344037301,0.151999999999999,,,,1.48994004627285,1.07,,,,2.7764582173022299,0.65
0.233955172241474,0.16200000000000001,,,,1.4911054893725399,1.0009999999999899,,,,2.7776395181179701,0.65
0.23461875104257399,0.17100000000000001,,,,1.4922709324722301,1.0780000000000001,,,,2.77882081893372,0.68100000000000005
0.235282329843674,0.17299999999999899,,,,1.49343637557192,1.1020000000000001,,,,2.7800021197494602,0.70499999999999896
0.23594590864477399,0.183999999999999,,,,1.4946018186716099,1.1519999999999899,,,,2.7811834205652102,0.70599999999999896
0.23660948744587401,0.17699999999999899,,,,1.49576726177131,1.11099999999999,,,,2.7823647213809499,0.755
0.237273066246974,0.19400000000000001,,,,1.4969327048709999,1.139,,,,2.7835460221966901,0.73599999999999899
0.23793664504807399,0.182999999999999,,,,1.4980981479706901,1.1819999999999899,,,,2.7847273230124401,0.79200000000000004
0.23860022384917501,0.213999999999999,,,,1.49926359107038,1.10499999999999,,,,2.7859086238281798,0.77
0.239263802650275,0.214999999999999,,,,1.5004290341700699,1.09899999999999,,,,2.78708992464392,0.78700000000000003
0.23992738145137499,0.24099999999999899,,,,1.50159447726976,1.135,,,,2.78827122545967,0.81399999999999895
0.24059096025247501,0.27900000000000003,,,,1.5027599203694499,1.145,,,,2.7894525262754102,0.875
0.241254539053575,0.26400000000000001,,,,1.5039253634691401,1.22199999999999,,,,2.7906338270911601,0.92400000000000004
0.24191811785467501,0.27800000000000002,,,,1.50509080656884,1.1950000000000001,,,,2.7918151279068999,0.92700000000000005
0.242581696655775,0.30399999999999899,,,,1.5062562496685299,1.1379999999999899,,,,2.7929964287226401,0.96999999999999897
0.24324527545687499,0.34699999999999898,,,,1.50742169276822,1.1970000000000001,,,,2.7941777295383901,0.91800000000000004
0.24390885425797601,0.32200000000000001,,,,1.5085871358679099,1.1850000000000001,,,,2.7953590303541298,0.94199999999999895
0.244572433059076,0.34699999999999898,,,,1.5097525789676001,1.0780000000000001,,,,2.79654033116987,0.92400000000000004
0.24523601186017599,0.38200000000000001,,,,1.51091802206729,1.1160000000000001,,,,2.79772163198562,0.92200000000000004
0.24589959066127601,0.34899999999999898,,,,1.5120834651669799,1.2110000000000001,,,,2.7989029328013602,0.92400000000000004
0.246563169462376,0.34799999999999898,,,,1.51324890826668,1.2250000000000001,,,,2.8000842336171101,0.96799999999999897
0.24722674826347599,0.33500000000000002,,,,1.5144143513663699,1.1719999999999899,,,,2.8012655344328499,0.97799999999999898
0.247890327064576,0.40400000000000003,,,,1.5155797944660601,1.2050000000000001,,,,2.8024468352485901,0.91200000000000003
0.24855390586567699,0.369999999999999,,,,1.51674523756575,1.147,,,,2.80362813606434,1.028
0.24921748466677701,0.39800000000000002,,,,1.5179106806654401,1.169,,,,2.8048094368800802,1.048
0.249881063467877,0.38200000000000001,,,,1.51907612376513,1.1819999999999899,,,,2.80599073769582,0.99199999999999899
0.25054464226897699,0.42399999999999899,,,,1.5202415668648199,1.18999999999999,,,,2.8071720385115699,1.0409999999999899
0.25120822107007701,0.40500000000000003,,,,1.5214070099645101,1.0660000000000001,,,,2.8083533393273101,0.93999999999999895
0.25187179987117703,0.39600000000000002,,,,1.52257245306421,1.09099999999999,,,,2.8095346401430601,1.006
0.25253537867227699,0.40699999999999897,,,,1.5237378961639001,1.07,,,,2.8107159409587998,1.0349999999999899
0.25319895747337701,0.42599999999999899,,,,1.52490333926359,1.06099999999999,,,,2.81189724177454,0.97899999999999898
0.25386253627447802,0.39600000000000002,,,,1.5260687823632799,1.06099999999999,,,,2.81307854259029,1.0049999999999899
0.25452611507557799,0.45300000000000001,,,,1.5272342254629701,1.0720000000000001,,,,2.8142598434060302,1.016
0.255189693876678,0.430999999999999,,,,1.52839966856266,0.99199999999999899,,,,2.8154411442217699,0.997999999999999
0.25585327267777802,0.42499999999999899,,,,1.5295651116623501,1.0329999999999899,,,,2.8166224450375199,1
0.25651685147887798,0.40400000000000003,,,,1.53073055476205,1.034,,,,2.8178037458532601,1.0309999999999899
0.257180430279978,0.439,,,,1.5318959978617399,1.002,,,,2.8189850466690101,1.0229999999999899
0.25784400908107802,0.39200000000000002,,,,1.53306144096143,0.98299999999999899,,,,2.8201663474847498,1.0189999999999899
0.25850758788217798,0.42699999999999899,,,,1.53422688406112,0.97199999999999898,,,,2.82134764830049,1.054
0.259171166683279,0.40600000000000003,,,,1.5353923271608101,0.94899999999999896,,,,2.82252894911624,1.0309999999999899
0.25983474548437901,0.438,,,,1.5365577702605,0.88900000000000001,,,,2.8237102499319802,1.0109999999999899
0.26049832428547898,0.42599999999999899,,,,1.5377232133601899,0.871999999999999,,,,2.8248915507477199,1.016
0.26116190308657899,0.46300000000000002,,,,1.53888865645988,0.85299999999999898,,,,2.8260728515634699,1.006
0.26182548188767901,0.47999999999999898,,,,1.5400540995595799,0.80400000000000005,,,,2.8272541523792101,0.99199999999999899
0.26248906068877897,0.505,,,,1.5412195426592701,0.80600000000000005,,,,2.8284354531949498,1.034
0.26315263948987899,0.47399999999999898,,,,1.54238498575896,0.81499999999999895,,,,2.8296167540106998,0.95899999999999896
0.26381621829098001,0.48299999999999899,,,,1.5435504288586499,0.83999999999999897,,,,2.83079805482644,0.91200000000000003
0.26447979709208003,0.45700000000000002,,,,1.54471587195834,0.81699999999999895,,,,2.8319793556421899,0.92600000000000005
0.26514337589317999,0.45900000000000002,,,,1.5458813150580299,0.81999999999999895,,,,2.8331606564579301,0.90800000000000003
0.26580695469428001,0.46600000000000003,,,,1.5470467581577201,0.71599999999999897,,,,2.8343419572736699,0.94099999999999895
0.26647053349538002,0.434999999999999,,,,1.54821220125741,0.72899999999999898,,,,2.8355232580894199,0.92100000000000004
0.26713411229647999,0.42399999999999899,,,,1.5493776443571099,0.68300000000000005,,,,2.83670455890516,0.9
0.26779769109758,0.39300000000000002,,,,1.5505430874568,0.68,,,,2.8378858597208998,0.85799999999999899
0.26846126989868002,0.39,,,,1.5517085305564899,0.68200000000000005,,,,2.8390671605366502,0.877
0.26912484869978098,0.36699999999999899,,,,1.5528739736561801,0.61799999999999899,,,,2.84024846135239,0.878
0.269788427500881,0.40100000000000002,,,,1.55403941675587,0.59299999999999897,,,,2.8414297621681399,0.83499999999999897
0.27045200630198102,0.375,,,,1.5552048598555599,0.61199999999999899,,,,2.8426110629838801,0.79900000000000004
0.27111558510308098,0.30499999999999899,,,,1.55637030295525,0.58999999999999897,,,,2.8437923637996199,0.80700000000000005
0.271779163904181,0.29899999999999899,,,,1.5575357460549499,0.55000000000000004,,,,2.8449736646153698,0.80500000000000005
0.27244274270528102,0.36799999999999899,,,,1.5587011891546401,0.56899999999999895,,,,2.84615496543111,0.82399999999999896
0.27310632150638098,0.32900000000000001,,,,1.55986663225433,0.54600000000000004,,,,2.8473362662468502,0.76800000000000002
0.27376990030748199,0.308999999999999,,,,1.5610320753540201,0.55800000000000005,,,,2.8485175670626002,0.79500000000000004
0.27443347910858201,0.31900000000000001,,,,1.56219751845371,0.52300000000000002,,,,2.8496988678783399,0.75
0.27509705790968197,0.32800000000000001,,,,1.5633629615533999,0.51900000000000002,,,,2.8508801686940899,0.70499999999999896
0.27576063671078199,0.32500000000000001,,,,1.5645284046530901,0.46200000000000002,,,,2.8520614695098301,0.76500000000000001
0.27642421551188201,0.33900000000000002,,,,1.56569384775278,0.42799999999999899,,,,2.8532427703255698,0.72099999999999898
0.27708779431298203,0.33600000000000002,,,,1.5668592908524801,0.42599999999999899,,,,2.8544240711413198,0.67800000000000005
0.27775137311408199,0.34,,,,1.56802473395217,0.44,,,,2.85560537195706,0.69399999999999895
0.27841495191518201,0.372999999999999,,,,1.5691901770518599,0.40600000000000003,,,,2.8567866727728002,0.61199999999999899
0.27907853071628302,0.39900000000000002,,,,1.5703556201515501,0.370999999999999,,,,2.8579679735885501,0.622999999999999
0.27974210951738299,0.39100000000000001,,,,1.57152106325124,0.40400000000000003,,,,2.8591492744042899,0.63700000000000001
0.280405688318483,0.45100000000000001,,,,1.5726865063509301,0.32600000000000001,,,,2.8603305752200399,0.60399999999999898
0.28106926711958302,0.439,,,,1.57385194945062,0.34300000000000003,,,,2.8615118760357801,0.52800000000000002
0.28173284592068298,0.47399999999999898,,,,1.5750173925503199,0.29099999999999898,,,,2.8626931768515198,0.57999999999999896
0.282396424721783,0.55300000000000005,,,,1.5761828356500101,0.306999999999999,,,,2.8638744776672702,0.52900000000000003
0.28306000352288302,0.58999999999999897,,,,1.5773482787497,0.30099999999999899,,,,2.86505577848301,0.51900000000000002
0.28372358232398298,0.56699999999999895,,,,1.5785137218493901,0.30399999999999899,,,,2.8662370792987502,0.49199999999999899
0.284387161125084,0.63100000000000001,,,,1.57967916494908,0.313,,,,2.8674183801145001,0.48799999999999899
0.28505073992618402,0.67900000000000005,,,,1.5808446080487699,0.26700000000000002,,,,2.8685996809302399,0.48699999999999899
0.28571431872728398,0.76300000000000001,,,,1.5820100511484601,0.246999999999999,,,,2.8697809817459801,0.45200000000000001
0.286377897528384,0.79,,,,1.58317549424815,0.20999999999999899,,,,2.87096228256173,0.45100000000000001
0.28704147632948401,0.80600000000000005,,,,1.5843409373478501,0.21099999999999899,,,,2.8721435833774702,0.42999999999999899
0.28770505513058398,0.88200000000000001,,,,1.58550638044754,0.193,,,,2.8733248841932202,0.494999999999999
0.28836863393168399,0.94599999999999895,,,,1.5866718235472299,0.183999999999999,,,,2.8745061850089599,0.44700000000000001
0.28903221273278501,1.02,,,,1.58783726664692,0.2,,,,2.8756874858247001,0.436999999999999
0.28969579153388503,0.98999999999999899,,,,1.58900270974661,0.153999999999999,,,,2.8768687866404501,0.430999999999999
0.29035937033498499,1.0329999999999899,,,,1.5901681528463001,0.161,,,,2.8780500874561898,0.41199999999999898
0.29102294913608501,1.157,,,,1.59133359594599,0.150999999999999,,,,2.87923138827193,0.44400000000000001
0.29168652793718503,1.1619999999999899,,,,1.5924990390456899,0.16300000000000001,,,,2.88041268908768,0.42599999999999899
0.29235010673828499,1.266,,,,1.59366448214538,0.14099999999999899,,,,2.8815939899034202,0.4
0.293013685539385,1.2549999999999899,,,,1.5948299252450699,0.13200000000000001,,,,2.8827752907191702,0.42799999999999899
0.29367726434048502,1.3520000000000001,,,,1.5959953683447601,0.10199999999999899,,,,2.8839565915349099,0.40699999999999897
0.29434084314158598,1.4530000000000001,,,,1.59716081144445,0.108999999999999,,,,2.8851378923506501,0.41499999999999898
0.295004421942686,1.4019999999999899,,,,1.5983262545441399,0.107999999999999,,,,2.8863191931664001,0.39500000000000002
0.29566800074378602,1.5369999999999899,,,,1.59949169764383,0.102999999999999,,,,2.8875004939821398,0.36199999999999899
0.29633157954488598,1.508,,,,1.6006571407435199,9.5000000000000001E-2,,,,2.88868179479788,0.36799999999999899
0.296995158345986,1.4730000000000001,,,,1.6018225838432201,0.08,,,,2.88986309561363,0.34200000000000003
0.29765873714708602,1.49199999999999,,,,1.60298802694291,7.7999999999999903E-2,,,,2.8910443964293702,0.33800000000000002
0.29832231594818598,1.5720000000000001,,,,1.6041534700425999,7.9000000000000001E-2,,,,2.8922256972451201,0.305999999999999
0.298985894749287,1.534,,,,1.60531891314229,6.6000000000000003E-2,,,,2.8934069980608599,0.29799999999999899
0.29964947355038701,1.552,,,,1.6064843562419799,5.89999999999999E-2,,,,2.8945882988766001,0.29799999999999899
0.30031305235148698,1.5640000000000001,,,,1.6076497993416701,6.7000000000000004E-2,,,,2.89576959969235,0.309999999999999
0.30097663115258699,1.57699999999999,,,,1.60881524244136,5.09999999999999E-2,,,,2.8969509005080898,0.29299999999999898
0.30164020995368701,1.5760000000000001,,,,1.6099806855410601,0.05,,,,2.89813220132383,0.28499999999999898
0.30230378875478697,1.58299999999999,,,,1.61114612864075,3.6999999999999901E-2,,,,2.8993135021395799,0.27800000000000002
0.30296736755588699,1.5680000000000001,,,,1.6123115717404399,3.5000000000000003E-2,,,,2.9004948029553201,0.318
0.30363094635698701,1.5589999999999899,,,,1.6134770148401301,3.59999999999999E-2,,,,2.9016761037710701,0.26100000000000001
0.30429452515808803,1.56499999999999,,,,1.61464245793982,4.1000000000000002E-2,,,,2.9028574045868099,0.27200000000000002
0.30495810395918799,1.4770000000000001,,,,1.6158079010395101,2.9000000000000001E-2,,,,2.90403870540255,0.28100000000000003
0.305621682760288,1.552,,,,1.6169733441392,2.1999999999999902E-2,,,,2.9052200062183,0.27600000000000002
0.30628526156138802,1.48799999999999,,,,1.6181387872388899,3.4000000000000002E-2,,,,2.9064013070340402,0.248999999999999
0.30694884036248798,1.4930000000000001,,,,1.6193042303385901,3.2000000000000001E-2,,,,2.90758260784978,0.28399999999999898
0.307612419163588,1.35699999999999,,,,1.62046967343828,3.0999999999999899E-2,,,,2.9087639086655299,0.29699999999999899
0.30827599796468802,1.3460000000000001,,,,1.6216351165379701,2.5000000000000001E-2,,,,2.9099452094812701,0.25
0.30893957676578798,1.403,,,,1.62280055963766,2.1999999999999902E-2,,,,2.9111265102970201,0.252
0.309603155566889,1.19599999999999,,,,1.6239660027373499,1.8999999999999899E-2,,,,2.9123078111127598,0.22600000000000001
0.31026673436798902,1.2150000000000001,,,,1.6251314458370401,1.7999999999999901E-2,,,,2.9134891119285,0.224
